0.000357414,0.000732,57,1.6578e-05,0.795383,593.95,-21.5332
0.000349049,0.000732,57,0,0.753929,591.563,-21.5332
0.00033406,0.000732,72,0,0.784716,600.869,-21.5332
0.000355702,0.000732,76,3.05722e-05,0.799881,587.943,-21.5332
0.000348289,0.000763,57,0,0.753066,575.669,-21.5332
0.000361938,0.000763,59,1.98536e-05,0.753077,575.262,-21.5332
0.000359036,0.000763,74,0,0.748317,589.592,-21.5332
0.000336549,0.000732,56,0,0.742271,579.223,-21.5332
0.000352013,0.000763,58,2.18065e-05,0.768138,596.236,-21.5332
0.000353939,0.000763,43,2.78387e-06,0.794052,568.703,-21.5332
0.000371272,0.000793,25,2.57433e-05,0.82375,566.859,-21.5332
0.000341621,0.000793,40,0,0.95759,608.364,-21.5332
0.000320919,0.000763,52,0,0.915659,587.381,-21.5332
0.000388938,0.000824,49,9.88846e-05,0.865255,587.152,-21.5332
0.000378403,0.000824,37,0,0.81009,600.377,-21.5332
0.0003579,0.000763,39,0,0.822917,575.71,-21.5332
0.00035035,0.000763,64,0,0.85544,599.538,-21.5332
0.000327001,0.000732,64,0,0.887187,597.523,-21.5332
0.000358584,0.000763,55,4.43451e-05,0.81744,586.426,-21.5332
0.000358885,0.000763,57,4.41476e-07,0.838566,571.073,-21.5332
0.000346663,0.000854,57,0,0.819636,568.255,-21.5332
0.000354135,0.000854,64,1.07235e-05,0.99001,649.572,-21.5332
0.000358058,0.000854,62,5.72251e-06,1.4954,657.479,-21.5332
0.000373677,0.000824,49,2.34065e-05,1.57944,569.902,-21.5332
0.000360013,0.000977,74,0,0.989923,596.251,-21.5332
0.000353741,0.000977,84,0,1.06737,626.887,-21.5332
0.00172984,0.010498,99,0.00587208,14.0455,3174.34,-21.5332
0.00279346,0.010498,75,0.00985305,14.5537,4389.4,0
0.00229577,0.00592,59,0,19.154,1105.03,0
0.00071412,0.002594,80,0,5.81351,735.566,-21.5332
0.000455116,0.001007,67,0,2.16068,591.531,-21.5332
0.000368872,0.000824,88,0,1.67911,605.718,-21.5332
0.000329201,0.000702,83,0,1.40175,572.509,-21.5332
0.000384526,0.000854,65,8.08694e-05,1.05246,535.958,-21.5332
0.000363204,0.000854,92,0,1.05751,575.593,-21.5332
0.00034016,0.000854,82,0,1.13547,584.719,-21.5332
0.000386803,0.000854,56,6.94434e-05,1.19899,594.145,-21.5332
0.000365024,0.000854,57,0,0.892786,565.836,-21.5332
0.00034283,0.000732,37,0,0.745899,560.406,-21.5332
0.000329137,0.000732,66,0,0.810685,594.955,-21.5332
0.000323749,0.000732,82,0,0.815435,612.188,-21.5332
0.000346839,0.000732,82,3.1712e-05,0.769901,592.907,-21.5332
0.000349581,0.000732,83,3.91089e-06,0.790668,615.004,-21.5332
0.000362589,0.000732,67,1.89721e-05,0.779256,582.801,-21.5332
0.000340148,0.000732,76,0,0.773017,579.368,-21.5332
0.000313791,0.000702,82,0,0.775276,609.351,-21.5332
0.000341797,0.000732,80,3.76024e-05,0.755348,582.008,-21.5332
0.000345829,0.000732,59,5.67774e-06,0.773354,604.17,-21.5332
0.000347723,0.000763,45,2.69039e-06,0.769435,594.418,-21.5332
0.000340822,0.000793,52,0,0.771497,605.285,-21.5332
0.000316841,0.000793,56,0,0.793882,589.116,-21.5332
0.000341889,0.000702,55,3.37909e-05,0.798263,588.104,-21.5332
0.00034179,0.000702,63,0,0.755966,581.996,-21.5332
0.000335884,0.000702,76,0,0.759829,580.352,-21.5332
0.000341974,0.000732,80,8.45463e-06,0.809347,571.937,-21.5332
0.000340133,0.000763,74,0,0.90215,547.499,-21.5332
0.000343265,0.000793,71,4.38356e-06,0.86528,567.325,-21.5332
0.000314969,0.000793,83,0,0.886716,599.584,-21.5332
0.000329846,0.000946,74,1.96469e-05,0.863969,600.827,-21.5332
0.000345508,0.000946,74,2.16617e-05,1.46223,708.87,-21.5332
0.00033447,0.000916,76,0,1.42265,595.971,-21.5332
0.000342886,0.000732,61,1.16752e-05,0.826478,575.446,-21.5332
0.00034141,0.000793,53,0,0.756687,575.698,-21.5332
0.00034087,0.000793,58,0,0.788479,573.34,-21.5332
0.000362104,0.000854,58,3.05698e-05,0.880817,616.684,-21.5332
0.000363853,0.001068,81,2.59996e-06,1.38121,693.098,-21.5332
0.000344312,0.001068,99,0,1.31339,594.734,-21.5332
0.000360256,0.000854,68,2.3006e-05,1.06928,584.029,-21.5332
0.0003374,0.000854,66,0,1.2433,619.382,-21.5332
0.00102978,0.005981,78,0.00193864,1.37868,693.61,-21.5332
0.0021965,0.009613,72,0.00770899,29.0021,5693.41,-21.5332
0.00259003,0.009613,47,0.0038577,26.9574,1195.08,0
0.00180605,0.005005,37,0,7.73275,1008.8,-21.5332
0.000643117,0.001923,122,0,4.11449,629.091,-21.5332
0.000442666,0.001099,112,0,1.86665,624.055,-21.5332
0.000578108,0.001343,25,0.000283149,1.52928,569.32,-21.5332
0.000487493,0.001343,93,0,1.52764,605.372,-21.5332
0.000326149,0.000702,116,0,1.10506,593.607,-21.5332
0.000394086,0.000946,66,0.00010021,1.06917,595.659,-21.5332
0.000376208,0.000946,78,0,1.12632,576.277,-21.5332
0.000316217,0.000732,63,0,0.947663,571.124,-21.5332
0.00033723,0.000702,43,2.81212e-05,0.772902,572.115,-21.5332
0.000337999,0.000763,56,1.06276e-06,0.752598,566.105,-21.5332
0.000325041,0.000763,54,0,0.803881,572.19,-21.5332
0.000346751,0.000702,50,2.98695e-05,0.832749,600.719,-21.5332
0.000341044,0.000702,63,0,0.831272,573.622,-21.5332
0.000325159,0.000671,61,0,0.767208,583.964,-21.5332
0.00033107,0.000671,52,7.94372e-06,0.744714,597.64,-21.5332
0.000315914,0.000671,58,0,0.798614,585.195,-21.5332
0.000334221,0.000702,43,2.43756e-05,0.755356,585.066,-21.5332
0.00032549,0.000702,45,0,0.734367,575.678,-21.5332
0.000310192,0.000732,64,0,0.795845,572.211,-21.5332
0.000331633,0.000732,72,2.81835e-05,0.797028,599.117,-21.5332
0.000326999,0.000732,72,0,0.784676,590.185,-21.5332
0.000333971,0.000702,41,9.4367e-06,0.794557,571.72,-21.5332
0.000329127,0.000702,41,0,0.737948,606.099,-21.5332
0.000313242,0.000702,54,0,0.804005,605.577,-21.5332
0.000343419,0.000763,42,4.05826e-05,0.857821,581.691,-21.5332
0.000324288,0.000763,35,0,0.852983,575.465,-21.5332
0.000325941,0.000732,43,2.20207e-06,0.807985,546.797,-21.5332
0.000356195,0.000793,52,4.22644e-05,0.848568,578.837,-21.5332
0.000327402,0.000793,54,0,0.837192,567.644,-21.5332
0.000343394,0.000916,108,2.19702e-05,1.2083,700.348,-21.5332
0.000334862,0.000916,91,0,1.17028,604.234,-21.5332
0.000322644,0.000671,35,0,1.16973,559.562,-21.5332
0.000318049,0.000671,54,0,0.852515,575.037,-21.5332
0.000292085,0.000641,70,0,0.798077,564.309,-21.5332
0.000308072,0.000763,64,1.96493e-05,0.843692,569.083,-21.5332
0.00031245,0.000885,75,5.56336e-06,1.00018,668.367,-21.5332
0.000329963,0.000885,83,2.30415e-05,1.49929,664.962,-21.5332
0.000312311,0.000671,80,0,1.4648,566.89,-21.5332
0.00030075,0.000824,104,0,1.02983,572.151,-21.5332
0.000332775,0.000824,81,4.15508e-05,0.98157,579.883,-21.5332
0.00173399,0.009369,115,0.00593095,18.7284,3830.22,-21.5332
0.00255202,0.009369,98,0.00718049,12.8601,3051.58,0
0.00198778,0.004944,67,0,13.322,1128.78,0
0.00073545,0.002136,98,0,5.92906,680.88,-21.5332
0.000563624,0.001312,77,0,1.97685,725.91,-21.5332
0.000492778,0.001312,96,0,1.854,602.006,-21.5332
0.00036019,0.001068,106,0,1.99394,589.974,-21.5332
0.000326498,0.000885,77,0,1.30227,602.939,-21.5332
0.000378252,0.001038,64,7.46993e-05,1.20377,605.802,-21.5332
0.000424912,0.001038,83,7.67503e-05,1.06216,576.772,-21.5332
0.000349055,0.000854,99,0,0.896146,566.204,-21.5332
0.00028447,0.000671,84,0,0.946063,565.024,-21.5332
0.000312385,0.000671,74,3.4122e-05,0.845814,578.435,-21.5332
0.000305977,0.000641,64,0,0.801859,566.861,-21.5332
0.000320509,0.000671,73,1.8645e-05,0.768431,585.01,-21.5332
0.000306923,0.000671,83,0,0.810142,587.528,-21.5332
0.000292114,0.000671,62,0,0.778617,574.032,-21.5332
0.000307852,0.000671,72,1.93367e-05,0.767678,563.068,-21.5332
0.000304438,0.000641,67,0,0.751308,586.139,-21.5332
0.000313695,0.000671,49,1.17196e-05,0.761956,579.122,-21.5332
0.000305378,0.000671,66,0,0.727152,582.943,-21.5332
0.000288577,0.000641,70,0,0.731936,564.22,-21.5332
0.000318943,0.000702,64,3.77817e-05,0.798146,596.201,-21.5332
0.000325055,0.000702,57,8.06112e-06,0.757512,583.721,-21.5332
0.000313822,0.000641,47,0,0.76932,570.509,-21.5332
0.000304634,0.000671,66,0,0.767429,553.799,-21.5332
0.000297712,0.000671,84,0,0.765051,562.042,-21.5332
0.000316802,0.000671,79,2.40247e-05,0.853066,578.452,-21.5332
0.000298214,0.000671,61,0,0.841912,576.76,-21.5332
0.000318792,0.000793,62,2.60033e-05,0.903473,610.23,-21.5332
0.000350095,0.000793,60,4.28813e-05,0.906576,579.927,-21.5332
0.000311203,0.000671,60,0,0.840509,577.424,-21.5332
0.000362173,0.001251,97,7.0292e-05,1.11413,686.517,-21.5332
0.0003715,0.001251,105,1.40146e-05,1.88546,775.48,-21.5332
0.000316374,0.000763,70,0,2.02033,610.374,-21.5332
0.000320712,0.000671,64,5.66026e-06,0.958529,557.635,-21.5332
0.000285135,0.000671,78,0,0.895402,576.664,-21.5332
0.0002725,0.00061,67,0,0.819792,574.847,-21.5332
0.000312486,0.000946,65,4.79048e-05,0.99925,665.837,-21.5332
0.000376424,0.000946,62,9.02098e-05,1.84163,688.292,-21.5332
0.000375927,0.000885,70,0,1.77689,589.087,-21.5332
0.000316884,0.000824,92,0,1.11477,594.925,-21.5332
0.000392906,0.001068,63,0.00011051,1.36217,592.78,-21.5332
0.00165003,0.009491,102,0.00525972,10.1698,2318.71,-21.5332
0.00233331,0.009491,103,0.00557408,16.2493,4438.65,-21.5332
0.00186456,0.00473,43,0,20.7149,1055.01,0
0.00102832,0.003448,44,0,5.55469,812.455,-21.5332
0.000687154,0.001953,97,0,2.75183,682.293,-21.5332
0.000408611,0.001038,109,0,1.65703,618.359,-21.5332
0.000410019,0.001038,58,2.35948e-06,1.32457,565.401,-21.5332
0.000368427,0.000763,61,0,0.855988,566.14,-21.5332
0.000301557,0.000763,95,0,1.20742,564.731,-21.5332
0.000283069,0.000702,89,0,1.01486,595.743,-21.5332
0.000330813,0.000702,70,6.0025e-05,1.1878,572.184,-21.5332
0.00029597,0.000641,64,0,0.894701,587.126,-21.5332
0.000309581,0.000671,48,1.68798e-05,0.77308,588.445,-21.5332
0.000305094,0.000671,45,0,0.803328,598.837,-21.5332
0.000306073,0.000671,57,1.22479e-06,0.735939,596.753,-21.5332
0.000303351,0.000671,74,0,0.759789,591.688,-21.5332
0.000282394,0.000641,64,0,0.761972,577.932,-21.5332
0.000312231,0.000732,59,3.63362e-05,0.761825,575.49,-21.5332
0.000300635,0.000732,85,0,0.734873,564.837,-21.5332
0.0002936,0.000671,84,0,0.733824,576.788,-21.5332
0.000306676,0.000702,50,1.60746e-05,0.788123,558.631,-21.5332
0.000295183,0.000702,54,0,0.783939,610.793,-21.5332
0.00031296,0.000671,57,2.21408e-05,0.777295,598.095,-21.5332
0.00030635,0.000671,71,0,0.765239,573.158,-21.5332
0.000292894,0.000702,90,0,0.751964,556.815,-21.5332
0.000308191,0.000702,82,1.8831e-05,0.797216,603.595,-21.5332
0.000301619,0.000671,84,0,0.764553,567.579,-21.5332
0.000312733,0.000671,69,1.39842e-05,0.774926,562.36,-21.5332
0.000317318,0.000702,61,5.9164e-06,0.802697,586.813,-21.5332
0.000316795,0.000732,86,0,0.916976,589.07,-21.5332
0.000296085,0.000732,92,0,0.907357,577.294,-21.5332
0.000262436,0.000702,63,0,0.874172,573.206,-21.5332
0.000348829,0.002014,63,0.000108153,0.887105,582.632,-21.5332
0.000497705,0.002014,102,0.000258106,5.87832,1221.27,-21.5332
0.000465395,0.001984,86,0,5.13916,635.189,-21.5332
0.000471353,0.001251,96,1.14295e-05,2.74203,1022.82,-21.5332
0.000437738,0.001251,193,0,2.73079,659.617,-21.5332
0.000399307,0.000946,147,0,1.45766,583.279,-21.5332
0.000441427,0.000946,71,7.25233e-05,1.21567,587.052,-21.5332
0.000313411,0.000824,98,0,1.39274,595.763,-21.5332
0.0003277,0.000854,79,1.87615e-05,1.27863,614.049,-21.5332
0.00032727,0.000854,67,0,1.0441,582.745,-21.5332
0.000313735,0.000732,67,0,0.892227,566.916,-21.5332
0.000311742,0.000763,96,0,0.948089,605.783,-21.5332
0.000249274,0.000763,112,0,1.03335,592.934,-21.5332
0.000533387,0.003204,81,0.000455403,0.996124,616.853,-21.5332
0.000901718,0.003784,84,0.00108256,11.826,2001.75,-21.5332
0.000792378,0.003784,92,0,10.3072,657.139,-21.5332
0.000799824,0.002533,99,2.4282e-05,4.92769,1152.6,-21.5332
0.00080761,0.002533,149,2.563e-05,4.41838,652.649,-21.5332
0.000381505,0.000946,146,0,2.60621,560.584,-21.5332
0.000330451,0.000763,87,0,1.39197,569.09,-21.5332
0.000307247,0.000763,59,0,0.835422,579.856,-21.5332
0.000296211,0.000671,54,0,0.864422,584.357,-21.5332
0.000290075,0.000671,60,0,0.780252,569.854,-21.5332
0.000302367,0.000671,45,1.49146e-05,0.768206,585.284,-21.5332
0.000297251,0.00061,63,0,0.745854,590.773,-21.5332
0.000289637,0.000641,82,0,0.76828,596.229,-21.5332
0.000296277,0.000641,88,7.96832e-06,0.776539,610.342,-21.5332
0.000285928,0.000641,79,0,0.783653,583.186,-21.5332
0.000306965,0.000641,53,2.55444e-05,0.763212,575.574,-21.5332
0.000300674,0.000641,57,0,0.747051,576.963,-21.5332
0.000286628,0.000641,68,0,0.747838,558.399,-21.5332
0.000306912,0.000702,64,2.46571e-05,0.745154,569.579,-21.5332
0.000298979,0.000702,59,0,0.734222,597.708,-21.5332
0.00030478,0.000671,65,7.17238e-06,0.761563,588.768,-21.5332
0.000296367,0.000671,70,0,0.740304,595.108,-21.5332
0.000278296,0.000671,64,0,0.778361,574.052,-21.5332
0.000300059,0.000671,80,2.57776e-05,0.775402,590.934,-21.5332
0.000298122,0.000641,79,0,0.746883,586.983,-21.5332
0.000304027,0.000641,65,7.28175e-06,0.717934,573.562,-21.5332
0.000298176,0.000641,80,0,0.735304,579.51,-21.5332
0.000282773,0.000641,80,0,0.745444,567.89,-21.5332
0.000309114,0.000641,72,3.19296e-05,0.776857,567.611,-21.5332
0.000307551,0.000641,59,0,0.756455,573.015,-21.5332
0.000304667,0.000641,59,0,0.752406,571.022,-21.5332
0.000303947,0.000671,72,0,0.699163,546,-21.5332
0.000281388,0.000671,66,0,0.745175,565.689,-21.5332
0.000305332,0.000702,62,2.87712e-05,0.748594,600.062,-21.5332
0.000309122,0.000702,57,4.76833e-06,0.751563,605.933,-21.5332
0.000298088,0.000641,60,0,0.778374,565.229,-21.5332
0.000300913,0.000641,74,3.46547e-06,0.767353,571.022,-21.5332
0.000287368,0.000641,78,0,0.764098,571.625,-21.5332
0.000304528,0.000671,69,2.08019e-05,0.765863,598.236,-21.5332
0.000296141,0.000671,71,0,0.740456,578.763,-21.5332
0.000286302,0.00061,74,0,0.754405,594.374,-21.5332
0.000294553,0.00061,68,9.81512e-06,0.762171,569.979,-21.5332
0.00028245,0.000641,70,0,0.750328,581.995,-21.5332
0.000293414,0.000641,59,1.29301e-05,0.741102,593.907,-21.5332
0.000286939,0.000641,61,0,0.773856,586.005,-21.5332
0.000283335,0.000641,78,0,0.791641,560.561,-21.5332
0.000301963,0.000641,94,2.23291e-05,0.762458,571.677,-21.5332
0.000294494,0.000641,86,0,0.692754,555.943,-21.5332
0.000304872,0.000641,75,1.27394e-05,0.747471,599.698,-21.5332
0.000298502,0.000671,82,0,0.716951,562.051,-21.5332
0.000281618,0.000671,76,0,0.749307,611.919,-21.5332
0.000294736,0.000641,76,1.54841e-05,0.805377,612.728,-21.5332
0.000289888,0.000641,61,0,0.761573,565.849,-21.5332
0.000301686,0.000641,47,1.4294e-05,0.736208,569.636,-21.5332
0.000295968,0.000641,70,0,0.725165,588.656,-21.5332
0.000271386,0.000641,88,0,0.810393,594.368,-21.5332
0.000288365,0.000641,82,1.94638e-05,0.792011,555.951,-21.5332
0.000295707,0.000641,55,8.7824e-06,0.763059,569.288,-21.5332
0.00030283,0.000641,47,8.73143e-06,0.740047,565.817,-21.5332
0.000300307,0.000641,60,0,0.766867,598.841,-21.5332
0.000287824,0.000671,68,0,0.772689,581.338,-21.5332
0.00029651,0.000671,81,1.0395e-05,0.791543,586.391,-21.5332
0.000288961,0.00061,81,0,0.726238,588.671,-21.5332
0.000301986,0.000641,62,1.57638e-05,0.735759,580.922,-21.5332
0.000303779,0.000671,60,2.22526e-06,0.759667,583.135,-21.5332
0.000282619,0.000671,70,0,0.773564,557.586,-21.5332
0.00030111,0.000702,63,2.21066e-05,0.717628,544.829,-21.5332
0.00029811,0.000702,73,0,0.746181,570.728,-21.5332
0.000293784,0.000671,82,0,0.730526,569.627,-21.5332
0.000297939,0.000671,70,5.03489e-06,0.768878,592.005,-21.5332
0.000280998,0.000641,72,0,0.78395,594.016,-21.5332
0.00029735,0.000641,67,1.93685e-05,0.706987,572.894,-21.5332
0.000297242,0.000641,79,0,0.703985,553.222,-21.5332
0.000287352,0.000671,82,0,0.682807,539.593,-21.5332
0.000287973,0.000671,72,7.32427e-07,0.770261,592.46,-21.5332
0.000279452,0.000641,86,0,0.759182,557.717,-21.5332
0.000301319,0.000641,79,2.60094e-05,0.730863,570.63,-21.5332
0.000293607,0.000641,65,0,0.742608,555.129,-21.5332
0.000279757,0.000641,62,0,0.720385,567.948,-21.5332
0.000293574,0.000641,62,1.6224e-05,0.746188,581.168,-21.5332
0.000289929,0.00061,53,0,0.746545,589.097,-21.5332
0.000303886,0.000732,47,1.69741e-05,0.737906,587.942,-21.5332
0.000298091,0.000732,62,0,0.768322,604.454,-21.5332
0.000280939,0.000641,70,0,0.800667,580.016,-21.5332
0.000295888,0.000641,66,1.76595e-05,0.75264,582.441,-21.5332
0.000292371,0.000671,53,0,0.733581,572.988,-21.5332
0.000302269,0.000702,51,1.2054e-05,0.829947,623.588,-21.5332
0.000296682,0.000702,70,0,0.945266,599.991,-21.5332
0.000278799,0.00061,80,0,0.789752,571.451,-21.5332
0.000319823,0.000702,84,5.02934e-05,0.771227,583.315,-21.5332
0.000324855,0.000702,77,6.64385e-06,0.795156,560.858,-21.5332
0.000305922,0.000641,63,0,0.803561,571.717,-21.5332
0.000289777,0.000641,70,0,0.764683,575.219,-21.5332
0.000272635,0.00061,76,0,0.723207,576.221,-21.5332
0.0003011,0.000641,72,3.34457e-05,0.751973,587.852,-21.5332
0.000296922,0.000641,61,0,0.758259,588.612,-21.5332
0.000291198,0.000702,61,0,0.755558,550.334,-21.5332
0.000296809,0.000702,70,6.75797e-06,0.793314,587.329,-21.5332
0.000282904,0.000641,76,0,0.764645,581.658,-21.5332
0.000301757,0.000702,69,2.25739e-05,0.727454,560.632,-21.5332
0.000293369,0.000702,63,0,0.746842,565.378,-21.5332
0.000280842,0.00061,82,0,0.710187,570.131,-21.5332
0.000290697,0.00061,84,1.15345e-05,0.760264,590.064,-21.5332
0.000285249,0.00061,72,0,0.768914,585.48,-21.5332
0.000304071,0.00061,65,2.27169e-05,0.723204,582.213,-21.5332
0.00029855,0.00061,67,0,0.711547,577.667,-21.5332
0.000285653,0.000671,72,0,0.775487,596.099,-21.5332
0.000293927,0.000671,72,9.82128e-06,0.754252,569.147,-21.5332
0.000290846,0.000641,59,0,0.770478,578.201,-21.5332
0.000304297,0.000671,47,1.63949e-05,0.7453,562.555,-21.5332
0.000295649,0.000671,68,0,0.765225,597.617,-21.5332
0.000280079,0.000641,68,0,0.744115,559.331,-21.5332
0.00029522,0.000641,72,1.78404e-05,0.762245,583.45,-21.5332
0.000296221,0.000671,79,1.21254e-06,0.749679,584.954,-21.5332
0.000302842,0.000671,61,8.12297e-06,0.76149,592.113,-21.5332
0.000292272,0.000671,72,0,0.743548,600.497,-21.5332
0.000275069,0.000641,76,0,0.764896,567.157,-21.5332
0.000301732,0.000702,72,3.14973e-05,0.777224,564.19,-21.5332
0.000300922,0.000702,79,0,0.7603,604.864,-21.5332
0.00030006,0.000671,81,0,0.776329,574.964,-21.5332
0.000298908,0.000641,80,0,0.75532,585.47,-21.5332
0.000278121,0.000641,68,0,0.759285,570.381,-21.5332
0.000296277,0.000671,66,2.13587e-05,0.770345,568.24,-21.5332
0.000301613,0.000671,67,6.53336e-06,0.72112,577.424,-21.5332
0.000302683,0.000671,61,1.325e-06,0.736738,592.325,-21.5332
0.000300784,0.000671,76,0,0.746668,585.548,-21.5332
0.000280307,0.000641,78,0,0.811588,602.012,-21.5332
0.000297783,0.000671,59,2.069e-05,0.783327,598.127,-21.5332
0.0002999,0.000671,65,2.59157e-06,0.780611,599.646,-21.5332
0.000293697,0.000671,65,0,0.731867,585.117,-21.5332
0.000295129,0.000671,58,1.72669e-06,0.767204,576.941,-21.5332
0.000281103,0.000671,56,0,0.79216,541.215,-21.5332
0.000298576,0.000671,59,2.07433e-05,0.76973,586.225,-21.5332
0.000290565,0.000641,75,0,0.714808,573.266,-21.5332
0.000281155,0.000671,68,0,0.733901,586.788,-21.5332
0.000292889,0.000671,76,1.37955e-05,0.760197,585.437,-21.5332
0.000285578,0.000671,88,0,0.773062,607.93,-21.5332
0.000296568,0.000671,69,1.31031e-05,0.729713,553.727,-21.5332
0.000290369,0.000641,73,0,0.715335,574.806,-21.5332
0.000283034,0.000641,86,0,0.749562,567.211,-21.5332
0.000299672,0.000671,72,1.98556e-05,0.745097,578.863,-21.5332
0.000298529,0.000671,63,0,0.779256,597.394,-21.5332
0.000302502,0.000641,73,4.89088e-06,0.718584,545.363,-21.5332
0.000294536,0.000641,74,0,0.729013,587.611,-21.5332
0.000283887,0.00061,68,0,0.761037,587.685,-21.5332
0.00030197,0.000641,72,2.1696e-05,0.756425,573.321,-21.5332
0.000298882,0.000641,69,0,0.761717,579.964,-21.5332
0.000306316,0.000671,71,9.21318e-06,0.725359,588.148,-21.5332
0.000295909,0.000671,92,0,0.692355,570.474,-21.5332
0.000268831,0.000641,80,0,0.738532,577.853,-21.5332
0.000298833,0.000641,66,3.48792e-05,0.788848,573.466,-21.5332
0.000299967,0.000641,63,1.39087e-06,0.728051,550.337,-21.5332
0.000295619,0.000702,53,0,0.749576,564.701,-21.5332
0.000298449,0.000702,50,3.44297e-06,0.753298,583.76,-21.5332
0.000280868,0.000641,64,0,0.812491,590.496,-21.5332
0.000298806,0.000641,79,2.12955e-05,0.776145,592.124,-21.5332
0.000299916,0.000641,73,1.36177e-06,0.750417,593.435,-21.5332
0.000299362,0.000641,68,0,0.772543,573.063,-21.5332
0.000298348,0.00061,72,0,0.7676,555.589,-21.5332
0.000277601,0.00061,68,0,0.743646,587.091,-21.5332
0.000301615,0.000671,49,2.84868e-05,0.730589,589.511,-21.5332
0.000300273,0.000671,61,0,0.749165,572.744,-21.5332
0.000290673,0.000671,78,0,0.745041,586.917,-21.5332
0.000299123,0.000671,76,1.02068e-05,0.761767,569.786,-21.5332
0.000286668,0.000702,70,0,0.790511,605.531,-21.5332
0.000311449,0.000702,59,3.0355e-05,0.740963,566.484,-21.5332
0.000307322,0.000671,65,0,0.735391,589.011,-21.5332
0.000285596,0.000671,88,0,0.769906,598.561,-21.5332
0.000296642,0.00061,88,1.3171e-05,0.778837,593.582,-21.5332
0.000295519,0.000641,68,0,0.730973,570.689,-21.5332
0.00030704,0.000641,61,1.4218e-05,0.752282,576.263,-21.5332
0.000296421,0.00061,63,0,0.706956,562.073,-21.5332
0.000277761,0.00061,66,0,0.758979,600.484,-21.5332
0.000298504,0.000641,76,2.44803e-05,0.773111,598.157,-21.5332
0.000297117,0.000641,65,0,0.767877,585.857,-21.5332
0.000306178,0.000641,59,1.11957e-05,0.781157,558.611,-21.5332
0.000301543,0.000641,82,0,0.716093,583.475,-21.5332
0.000281397,0.000641,80,0,0.767014,585.45,-21.5332
0.000313457,0.000671,62,3.90577e-05,0.75386,589.858,-21.5332
0.000315911,0.000671,53,3.16303e-06,0.784382,558.313,-21.5332
0.000305758,0.000702,57,0,0.748504,593.356,-21.5332
